Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
045,015,055,121,South Carolina,Berkeley County,Wisconsin,Trempealeau County,0,30,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
045,015,055,131,South Carolina,Berkeley County,Wisconsin,Washington County,12,19,0,22,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,015,055,133,South Carolina,Berkeley County,Wisconsin,Waukesha County,8,16,0,22,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
045,015,056,021,South Carolina,Berkeley County,Wyoming,Laramie County,0,30,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
045,015,072,021,South Carolina,Berkeley County,Puerto Rico,Bayamón Municipio,26,40,0,30,26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
045,015,072,053,South Carolina,Berkeley County,Puerto Rico,Fajardo Municipio,10,18,0,27,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
045,015,072,135,South Carolina,Berkeley County,Puerto Rico,Toa Alta Municipio,30,52,0,30,30,52,30,52,,,,,,,,,,,,,,,,,,,,,,,,
045,015,AFR,000,South Carolina,Berkeley County,Africa,-,24,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,015,ASI,000,South Carolina,Berkeley County,Asia,-,142,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,015,CAM,000,South Carolina,Berkeley County,Central America,-,263,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,015,CAR,000,South Carolina,Berkeley County,Caribbean,-,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,015,EUR,000,South Carolina,Berkeley County,Europe,-,243,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,015,NAM,000,South Carolina,Berkeley County,Northern America,-,152,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,017,004,013,South Carolina,Calhoun County,Arizona,Maricopa County,0,20,3,9,-3,9,3,9,,,,,,,,,,,,,,,,,,,,,,,,
045,017,011,001,South Carolina,Calhoun County,District of Columbia,District of Columbia,14,21,0,29,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
045,017,012,131,South Carolina,Calhoun County,Florida,Walton County,13,21,0,32,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
045,017,013,133,South Carolina,Calhoun County,Georgia,Greene County,8,13,0,21,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
045,017,013,189,South Carolina,Calhoun County,Georgia,McDuffie County,12,19,0,25,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,017,028,047,South Carolina,Calhoun County,Mississippi,Harrison County,0,20,34,63,-34,63,34,63,,,,,,,,,,,,,,,,,,,,,,,,
045,017,036,005,South Carolina,Calhoun County,New York,Bronx County,6,11,0,28,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,017,037,139,South Carolina,Calhoun County,North Carolina,Pasquotank County,0,20,26,33,-26,33,26,33,,,,,,,,,,,,,,,,,,,,,,,,
045,017,037,165,South Carolina,Calhoun County,North Carolina,Scotland County,0,20,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
045,017,039,151,South Carolina,Calhoun County,Ohio,Stark County,21,34,0,27,21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
045,017,042,101,South Carolina,Calhoun County,Pennsylvania,Philadelphia County,6,10,0,24,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,009,South Carolina,Calhoun County,South Carolina,Bamberg County,10,17,0,20,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,019,South Carolina,Calhoun County,South Carolina,Charleston County,49,56,24,33,25,67,73,63,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,031,South Carolina,Calhoun County,South Carolina,Darlington County,0,20,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,041,South Carolina,Calhoun County,South Carolina,Florence County,19,22,89,139,-70,140,108,140,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,063,South Carolina,Calhoun County,South Carolina,Lexington County,100,80,145,151,-45,185,245,156,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,067,South Carolina,Calhoun County,South Carolina,Marion County,0,20,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,069,South Carolina,Calhoun County,South Carolina,Marlboro County,0,20,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,071,South Carolina,Calhoun County,South Carolina,Newberry County,0,20,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,075,South Carolina,Calhoun County,South Carolina,Orangeburg County,51,36,74,67,-23,77,125,76,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,079,South Carolina,Calhoun County,South Carolina,Richland County,87,73,183,137,-96,154,270,157,,,,,,,,,,,,,,,,,,,,,,,,
045,017,045,089,South Carolina,Calhoun County,South Carolina,Williamsburg County,12,19,0,27,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,017,054,029,South Carolina,Calhoun County,West Virginia,Hancock County,0,20,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,003,South Carolina,Charleston County,Alabama,Baldwin County,5,7,10,18,-5,20,15,19,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,031,South Carolina,Charleston County,Alabama,Coffee County,0,30,19,18,-19,18,19,18,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,045,South Carolina,Charleston County,Alabama,Dale County,0,30,64,92,-64,92,64,92,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,073,South Carolina,Charleston County,Alabama,Jefferson County,11,18,100,98,-89,100,111,100,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,077,South Carolina,Charleston County,Alabama,Lauderdale County,22,34,0,27,22,34,22,34,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,081,South Carolina,Charleston County,Alabama,Lee County,12,25,0,27,12,25,12,25,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,083,South Carolina,Charleston County,Alabama,Limestone County,6,11,0,27,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,089,South Carolina,Charleston County,Alabama,Madison County,46,52,59,92,-13,105,105,106,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,097,South Carolina,Charleston County,Alabama,Mobile County,25,39,10,17,15,43,35,43,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,101,South Carolina,Charleston County,Alabama,Montgomery County,30,36,3,6,27,37,33,37,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,117,South Carolina,Charleston County,Alabama,Shelby County,0,30,24,36,-24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,123,South Carolina,Charleston County,Alabama,Tallapoosa County,7,14,0,24,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,019,001,125,South Carolina,Charleston County,Alabama,Tuscaloosa County,0,30,51,57,-51,57,51,57,,,,,,,,,,,,,,,,,,,,,,,,
045,019,002,020,South Carolina,Charleston County,Alaska,Anchorage Municipality,528,277,0,22,528,277,528,277,,,,,,,,,,,,,,,,,,,,,,,,
045,019,002,110,South Carolina,Charleston County,Alaska,Juneau City and Borough,10,16,0,20,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
045,019,002,122,South Carolina,Charleston County,Alaska,Kenai Peninsula Borough,0,30,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
045,019,004,005,South Carolina,Charleston County,Arizona,Coconino County,16,29,0,30,16,29,16,29,,,,,,,,,,,,,,,,,,,,,,,,
045,019,004,013,South Carolina,Charleston County,Arizona,Maricopa County,213,173,17,26,196,174,230,175,,,,,,,,,,,,,,,,,,,,,,,,
045,019,004,019,South Carolina,Charleston County,Arizona,Pima County,26,33,0,30,26,33,26,33,,,,,,,,,,,,,,,,,,,,,,,,
045,019,004,025,South Carolina,Charleston County,Arizona,Yavapai County,0,30,50,75,-50,75,50,75,,,,,,,,,,,,,,,,,,,,,,,,
045,019,004,027,South Carolina,Charleston County,Arizona,Yuma County,0,30,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,019,005,045,South Carolina,Charleston County,Arkansas,Faulkner County,11,18,2,4,9,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
045,019,005,053,South Carolina,Charleston County,Arkansas,Grant County,18,29,0,19,18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
045,019,005,119,South Carolina,Charleston County,Arkansas,Pulaski County,5,7,0,28,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
045,019,005,145,South Carolina,Charleston County,Arkansas,White County,0,30,26,41,-26,41,26,41,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,001,South Carolina,Charleston County,California,Alameda County,66,67,0,29,66,67,66,67,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,007,South Carolina,Charleston County,California,Butte County,10,18,0,29,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,017,South Carolina,Charleston County,California,El Dorado County,19,36,0,29,19,36,19,36,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,037,South Carolina,Charleston County,California,Los Angeles County,44,34,125,111,-81,119,169,112,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,041,South Carolina,Charleston County,California,Marin County,0,30,91,103,-91,103,91,103,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,047,South Carolina,Charleston County,California,Merced County,0,30,24,37,-24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,053,South Carolina,Charleston County,California,Monterey County,0,30,52,54,-52,54,52,54,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,059,South Carolina,Charleston County,California,Orange County,52,65,35,41,17,75,87,78,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,065,South Carolina,Charleston County,California,Riverside County,65,111,9,14,56,112,74,112,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,067,South Carolina,Charleston County,California,Sacramento County,36,42,79,102,-43,110,115,110,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,073,South Carolina,Charleston County,California,San Diego County,20,18,131,110,-111,111,151,112,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,075,South Carolina,Charleston County,California,San Francisco County,0,30,130,172,-130,172,130,172,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,079,South Carolina,Charleston County,California,San Luis Obispo County,54,88,0,29,54,88,54,88,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,081,South Carolina,Charleston County,California,San Mateo County,8,18,22,28,-14,33,30,33,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,083,South Carolina,Charleston County,California,Santa Barbara County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,085,South Carolina,Charleston County,California,Santa Clara County,0,30,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,089,South Carolina,Charleston County,California,Shasta County,0,30,35,56,-35,56,35,56,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,097,South Carolina,Charleston County,California,Sonoma County,0,30,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,099,South Carolina,Charleston County,California,Stanislaus County,7,14,33,43,-26,45,40,45,,,,,,,,,,,,,,,,,,,,,,,,
045,019,006,107,South Carolina,Charleston County,California,Tulare County,0,30,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,005,South Carolina,Charleston County,Colorado,Arapahoe County,67,80,16,26,51,83,83,85,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,015,South Carolina,Charleston County,Colorado,Chaffee County,30,46,0,19,30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,031,South Carolina,Charleston County,Colorado,Denver County,12,17,60,58,-48,65,72,57,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,035,South Carolina,Charleston County,Colorado,Douglas County,98,133,0,28,98,133,98,133,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,037,South Carolina,Charleston County,Colorado,Eagle County,21,35,21,34,0,52,42,47,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,039,South Carolina,Charleston County,Colorado,Elbert County,0,30,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,041,South Carolina,Charleston County,Colorado,El Paso County,89,80,71,99,18,126,160,129,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,059,South Carolina,Charleston County,Colorado,Jefferson County,32,35,0,28,32,35,32,35,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,069,South Carolina,Charleston County,Colorado,Larimer County,0,30,60,95,-60,95,60,95,,,,,,,,,,,,,,,,,,,,,,,,
045,019,008,107,South Carolina,Charleston County,Colorado,Routt County,31,49,0,22,31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,001,South Carolina,Charleston County,Connecticut,Fairfield County,115,70,0,28,115,70,115,70,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,003,South Carolina,Charleston County,Connecticut,Hartford County,63,61,0,28,63,61,63,61,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,005,South Carolina,Charleston County,Connecticut,Litchfield County,48,51,0,28,48,51,48,51,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,007,South Carolina,Charleston County,Connecticut,Middlesex County,52,63,8,12,44,64,60,64,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,009,South Carolina,Charleston County,Connecticut,New Haven County,207,206,3,7,204,207,210,206,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,011,South Carolina,Charleston County,Connecticut,New London County,30,30,0,28,30,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,
045,019,009,013,South Carolina,Charleston County,Connecticut,Tolland County,14,20,0,28,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
045,019,010,001,South Carolina,Charleston County,Delaware,Kent County,0,30,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
045,019,010,003,South Carolina,Charleston County,Delaware,New Castle County,38,39,49,68,-11,80,87,76,,,,,,,,,,,,,,,,,,,,,,,,
045,019,010,005,South Carolina,Charleston County,Delaware,Sussex County,0,30,31,51,-31,51,31,51,,,,,,,,,,,,,,,,,,,,,,,,
045,019,011,001,South Carolina,Charleston County,District of Columbia,District of Columbia,18,26,53,48,-35,56,71,54,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,001,South Carolina,Charleston County,Florida,Alachua County,71,72,63,81,8,120,134,95,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,005,South Carolina,Charleston County,Florida,Bay County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,009,South Carolina,Charleston County,Florida,Brevard County,5,7,41,41,-36,41,46,42,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,011,South Carolina,Charleston County,Florida,Broward County,102,141,0,32,102,141,102,141,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,017,South Carolina,Charleston County,Florida,Citrus County,36,44,0,32,36,44,36,44,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,019,South Carolina,Charleston County,Florida,Clay County,9,22,0,32,9,22,9,22,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,021,South Carolina,Charleston County,Florida,Collier County,12,20,31,49,-19,52,43,53,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,031,South Carolina,Charleston County,Florida,Duval County,130,98,123,83,7,129,253,128,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,033,South Carolina,Charleston County,Florida,Escambia County,0,30,46,44,-46,44,46,44,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,039,South Carolina,Charleston County,Florida,Gadsden County,15,25,0,29,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,055,South Carolina,Charleston County,Florida,Highlands County,33,43,44,71,-11,83,77,83,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,057,South Carolina,Charleston County,Florida,Hillsborough County,53,52,83,90,-30,104,136,104,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,059,South Carolina,Charleston County,Florida,Holmes County,25,40,0,21,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,061,South Carolina,Charleston County,Florida,Indian River County,15,25,35,50,-20,56,50,55,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,069,South Carolina,Charleston County,Florida,Lake County,0,30,22,34,-22,34,22,34,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,071,South Carolina,Charleston County,Florida,Lee County,0,30,32,32,-32,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,073,South Carolina,Charleston County,Florida,Leon County,111,130,13,23,98,132,124,133,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,081,South Carolina,Charleston County,Florida,Manatee County,39,42,0,32,39,42,39,42,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,083,South Carolina,Charleston County,Florida,Marion County,0,30,33,51,-33,51,33,51,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,085,South Carolina,Charleston County,Florida,Martin County,0,30,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,086,South Carolina,Charleston County,Florida,Miami-Dade County,228,163,15,22,213,164,243,164,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,087,South Carolina,Charleston County,Florida,Monroe County,0,30,65,100,-65,100,65,100,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,089,South Carolina,Charleston County,Florida,Nassau County,21,27,0,32,21,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,091,South Carolina,Charleston County,Florida,Okaloosa County,0,30,57,51,-57,51,57,51,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,095,South Carolina,Charleston County,Florida,Orange County,58,54,90,91,-32,101,148,110,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,099,South Carolina,Charleston County,Florida,Palm Beach County,119,179,15,20,104,181,134,180,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,101,South Carolina,Charleston County,Florida,Pasco County,0,30,69,85,-69,85,69,85,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,103,South Carolina,Charleston County,Florida,Pinellas County,88,77,162,191,-74,199,250,213,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,105,South Carolina,Charleston County,Florida,Polk County,36,58,173,272,-137,280,209,277,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,109,South Carolina,Charleston County,Florida,St. Johns County,4,8,0,32,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,113,South Carolina,Charleston County,Florida,Santa Rosa County,17,26,0,32,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,115,South Carolina,Charleston County,Florida,Sarasota County,13,28,0,32,13,28,13,28,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,117,South Carolina,Charleston County,Florida,Seminole County,59,71,9,16,50,72,68,72,,,,,,,,,,,,,,,,,,,,,,,,
045,019,012,119,South Carolina,Charleston County,Florida,Sumter County,0,30,17,33,-17,33,17,33,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,015,South Carolina,Charleston County,Georgia,Bartow County,7,14,0,31,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,021,South Carolina,Charleston County,Georgia,Bibb County,48,83,44,54,4,101,92,98,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,031,South Carolina,Charleston County,Georgia,Bulloch County,9,14,44,61,-35,62,53,63,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,039,South Carolina,Charleston County,Georgia,Camden County,0,30,157,159,-157,159,157,159,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,051,South Carolina,Charleston County,Georgia,Chatham County,303,195,51,42,252,197,354,203,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,053,South Carolina,Charleston County,Georgia,Chattahoochee County,0,30,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,055,South Carolina,Charleston County,Georgia,Chattooga County,0,30,25,23,-25,23,25,23,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,059,South Carolina,Charleston County,Georgia,Clarke County,122,83,20,16,102,84,142,85,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,063,South Carolina,Charleston County,Georgia,Clayton County,0,30,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,067,South Carolina,Charleston County,Georgia,Cobb County,172,119,182,118,-10,160,354,175,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,079,South Carolina,Charleston County,Georgia,Crawford County,35,41,0,21,35,41,35,41,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,089,South Carolina,Charleston County,Georgia,DeKalb County,104,94,341,345,-237,350,445,365,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,097,South Carolina,Charleston County,Georgia,Douglas County,23,38,0,31,23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,103,South Carolina,Charleston County,Georgia,Effingham County,2,4,0,31,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,109,South Carolina,Charleston County,Georgia,Evans County,2,5,0,21,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,113,South Carolina,Charleston County,Georgia,Fayette County,7,14,0,31,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,117,South Carolina,Charleston County,Georgia,Forsyth County,44,67,12,20,32,69,56,70,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,121,South Carolina,Charleston County,Georgia,Fulton County,221,171,135,100,86,197,356,199,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,127,South Carolina,Charleston County,Georgia,Glynn County,58,56,4,6,54,56,62,56,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,133,South Carolina,Charleston County,Georgia,Greene County,0,30,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,135,South Carolina,Charleston County,Georgia,Gwinnett County,284,203,75,58,209,210,359,212,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,139,South Carolina,Charleston County,Georgia,Hall County,0,30,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,151,South Carolina,Charleston County,Georgia,Henry County,37,53,0,31,37,53,37,53,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,153,South Carolina,Charleston County,Georgia,Houston County,19,32,3,6,16,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,175,South Carolina,Charleston County,Georgia,Laurens County,0,30,71,111,-71,111,71,111,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,177,South Carolina,Charleston County,Georgia,Lee County,0,30,63,99,-63,99,63,99,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,185,South Carolina,Charleston County,Georgia,Lowndes County,0,30,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,187,South Carolina,Charleston County,Georgia,Lumpkin County,0,30,23,32,-23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,191,South Carolina,Charleston County,Georgia,McIntosh County,44,72,0,21,44,72,44,72,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,205,South Carolina,Charleston County,Georgia,Mitchell County,88,145,0,25,88,145,88,145,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,207,South Carolina,Charleston County,Georgia,Monroe County,0,30,16,27,-16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,215,South Carolina,Charleston County,Georgia,Muscogee County,14,25,18,24,-4,34,32,36,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,217,South Carolina,Charleston County,Georgia,Newton County,20,31,0,31,20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,225,South Carolina,Charleston County,Georgia,Peach County,44,68,0,25,44,68,44,68,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,241,South Carolina,Charleston County,Georgia,Rabun County,15,23,0,21,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,245,South Carolina,Charleston County,Georgia,Richmond County,0,30,60,70,-60,70,60,70,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,259,South Carolina,Charleston County,Georgia,Stewart County,0,30,25,21,-25,21,25,21,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,297,South Carolina,Charleston County,Georgia,Walton County,7,16,0,31,7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
045,019,013,303,South Carolina,Charleston County,Georgia,Washington County,0,30,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,019,015,003,South Carolina,Charleston County,Hawaii,Honolulu County,36,59,30,44,6,74,66,73,,,,,,,,,,,,,,,,,,,,,,,,
045,019,015,007,South Carolina,Charleston County,Hawaii,Kauai County,21,34,0,27,21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,031,South Carolina,Charleston County,Illinois,Cook County,127,93,42,45,85,102,169,104,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,043,South Carolina,Charleston County,Illinois,DuPage County,45,44,0,27,45,44,45,44,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,089,South Carolina,Charleston County,Illinois,Kane County,0,30,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,131,South Carolina,Charleston County,Illinois,Mercer County,0,30,33,52,-33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,143,South Carolina,Charleston County,Illinois,Peoria County,17,27,0,27,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
045,019,017,163,South Carolina,Charleston County,Illinois,St. Clair County,0,30,77,86,-77,86,77,86,,,,,,,,,,,,,,,,,,,,,,,,
045,019,018,003,South Carolina,Charleston County,Indiana,Allen County,5,10,11,18,-6,21,16,21,,,,,,,,,,,,,,,,,,,,,,,,
045,019,018,027,South Carolina,Charleston County,Indiana,Daviess County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,019,018,035,South Carolina,Charleston County,Indiana,Delaware County,24,36,0,27,24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
045,019,018,049,South Carolina,Charleston County,Indiana,Fulton County,0,30,18,27,-18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
045,019,018,057,South Carolina,Charleston County,Indiana,Hamilton County,17,29,0,27,17,29,17,29,,,,,,,,,,,,,,,,,,,,,,,,
