147.4158323,94.08569445
147.3891963,94.08600666
147.3639925,94.0862092
146.994721,94.08549268
146.6921819,94.08483511
146.4260163,94.08421042
146.4136052,94.08442378
146.2129287,94.08728395
145.9332991,94.09142836
145.9301487,94.0914264
145.7977328,94.09345051
145.2591912,94.10178013
145.2579501,94.10177943
145.2572818,94.10177906
145.2547996,94.1018885
145.2484031,94.10199575
144.6528677,94.11076776
144.622986,94.1111961
143.8021454,94.1237846
143.7899254,94.1240011
143.7879206,94.12400026
143.7847701,94.12399893
143.7785647,94.12410715
143.7727411,94.12421554
143.7420002,94.124646
143.6562694,94.12594056
143.5153577,94.12810048
143.0969192,94.13448216
143.0942461,94.13448121
142.5968558,94.14229556
142.5776666,94.14284379
142.5740388,94.1429535
142.0785587,94.15057106
141.2361488,94.16346312
141.0302246,94.16653108
140.5483031,94.17433305
140.5051517,94.1749931
139.4664646,94.19110855
139.4599728,94.19277084
139.3244092,94.22823396
138.9068376,94.2638169
138.8688419,94.26381845
138.6276929,94.26416393
138.3909354,94.26462533
138.0430548,94.26632387
138.0354175,94.26632479
137.4252901,94.2687435
137.0404642,94.27048154
137.0160246,94.27015434
136.9897711,94.26905182
136.9882436,94.26894133
136.7486169,94.24716412
136.705752,94.24617717
136.6328151,94.24575208
136.6093304,94.24631217
136.5442224,94.24788055
136.5329573,94.2478835
136.4608798,94.24790267
136.4465598,94.24790653
136.3856519,94.24814484
135.9508963,94.25026875
135.8997272,94.25383152
135.8398709,94.2579515
135.8371979,94.25817403
135.7761964,94.26362464
135.7740962,94.26384699
135.4910463,94.28899178
135.4805453,94.289993
135.4294645,94.27305535
135.4284143,94.27272326
135.4088415,94.26685671
135.3740882,94.25778191
135.3442052,94.2526951
135.3218656,94.25192772
135.2964711,94.25093988
135.2908385,94.25083119
135.2359447,94.24996557
135.1448698,94.25133089
135.0815753,94.25135597
134.9447716,94.25229806
134.831548,94.25256697
134.7419045,94.25238359
134.7077273,94.25228755
134.6594214,94.25308442
134.5650045,94.25268299
134.4846217,94.25338424
134.3890594,94.25342819
134.3043811,94.25524105
134.3010398,94.25535345
134.244809,94.2537178
134.2269549,94.2499583
134.2112004,94.24475708
134.1964983,94.24443169
134.0676162,94.24105908
134.0659933,94.24105988
133.5737687,94.24707775
133.2051733,94.25160579
132.9358734,94.2720453
132.9206957,94.27460341
132.8673237,94.26443979
132.7809122,94.24166267
132.7688863,94.24654639
132.5435852,94.24801767
132.0676846,94.25143514
132.055274,94.25155445
131.5911157,94.25443111
131.1500616,94.25864017
130.7654272,94.26093791
130.7399377,94.26118012
130.0705282,94.26639675
130.0693826,94.26639775
129.258874,94.27212186
128.3354299,94.27902148
128.3279836,94.27914001
128.202064,94.28026852
127.9726591,94.28206273
127.3906162,94.21354559
127.197399,94.22141134
126.5304136,94.25932017
126.3767222,94.26803994
126.3568664,94.26917241
125.8836704,94.29613703
125.0611977,94.27681762
125.0398123,94.27629223
124.9443423,94.2740937
123.9710226,94.25151755
123.7792206,94.24592274
123.7519157,94.24507613
123.7299571,94.24433256
123.7080941,94.24369973
123.6822212,94.24285119
123.6564439,94.2421134
123.6440325,94.24168841
123.6317167,94.24137412
123.6013568,94.24053241
123.5252671,94.23909374
123.0464754,94.2245227
122.9493806,94.22179046
122.8522857,94.21905911
122.7043995,94.21474561
122.6331782,94.2131949
122.591552,94.21181965
122.5847735,94.21160868
122.577995,94.21139771
122.5718849,94.21129652
122.5656791,94.21108466
122.1956283,94.20014903
121.8256721,94.18922615
121.8193709,94.18901488
121.3728452,94.17623935
121.3560419,94.17571363
121.3503137,94.17561249
121.2095868,94.17164016
120.8577692,94.16182832
120.5425112,94.14963608
120.2148404,94.13692139
120.2128354,94.13681417
120.1715903,94.13533689
119.7026152,94.11746324
119.6321541,94.11471215
119.0972031,94.09432791
118.4917884,94.0713379
118.1783383,94.05921225
117.8964905,94.04836197
117.8647925,94.04731769
117.8239244,94.0438539
117.7831517,94.04027925
117.7078126,94.0336719
117.6324735,94.02706509
117.4070324,94.00924155
117.3879353,94.0077294
116.6791729,93.96632696
116.6293323,93.96399515
116.6083334,93.96614573
116.5919159,93.96773241
116.5884795,93.96796142
116.5692945,93.97010819
116.5166077,93.97609495
116.4638254,93.98208219
116.4395801,93.98401843
116.4167669,93.98595165
116.4011122,93.98709367
116.3867951,93.98867614
116.3687573,93.99148576
116.3580664,93.99228465
116.2596567,94.00158559
115.5264923,94.10771177
115.4565361,94.11784308
115.2842539,94.13540963
115.2248782,94.13809318
114.997661,94.13772449
114.9572776,94.13770622
114.9250039,94.13545296
114.8968383,94.13452025
114.7827416,94.12968524
114.772434,94.13103897
114.7634595,94.13083807
114.7576356,94.13074071
114.74952,94.130427
114.6830707,94.12925103
114.5551391,94.127997
114.5300311,94.1281664
114.5176191,94.12775207
114.4988066,94.1255795
114.4568941,94.12490175
114.4206144,94.12432179
114.3885387,94.12517282
114.3834789,94.1251847
114.3458642,94.12527308
114.2163126,94.12535686
114.0551627,94.12629312
114.0388378,94.12644279
114.0216527,94.12615123
113.9558713,94.12486739
113.9536755,94.12487263
113.8800603,94.12139144
113.8635469,94.12253927
112.9457617,94.18407087
112.7839449,94.18524973
112.7743026,94.18527383
112.7639923,94.18541043
112.1383968,94.19020711
112.1251267,94.19024108
111.7654034,94.19161159
111.7568112,94.19163389
111.7555702,94.19163711
111.7516562,94.19175809
111.7471692,94.19176974
111.734281,94.19180321
111.7231112,94.19183223
111.7166194,94.1918491
111.7136599,94.19185679
111.7117505,94.19186176
111.5403872,94.19319522
111.1132724,94.19819993
111.0898833,94.19848373
110.8982817,94.20021385
110.741623,94.20240747
110.5348454,94.20540409
110.5329357,94.20529844
110.3309853,94.19299186
110.3000324,94.18531853
110.295909,94.1786802
109.8164163,94.19640375
109.8030526,94.19710585
109.8000933,94.1972249
109.7990432,94.19722782
109.794748,94.19757224
109.774797,94.19829268
109.7626734,94.19865889
109.7432001,94.19948889
109.5399697,94.20781469
109.5354643,94.20128854
109.522619,94.18259486
109.5097737,94.16390119
109.5025889,94.15516604
109.5010565,94.15339712
109.4998132,94.15262482
109.4923529,94.14776939
109.4850883,94.14457582
109.4824127,94.14369673
109.4754388,94.14205392
109.4714275,94.14151106
109.3329037,94.14245541
109.2814485,94.14348743
109.2798255,94.14349202
109.277821,94.14360852
109.2553867,94.14400448
109.2318053,94.14384961
109.2306597,94.14385285
109.2284639,94.14385907
109.2259817,94.14386611
109.1691768,94.14369474
109.0817279,94.14416501
109.0610099,94.14378071
109.0484997,94.14248644
109.0345647,94.14374526
109.0330375,94.14386044
108.9485456,94.14343676
108.917614,94.14363609
108.8873494,94.14339028
108.8092555,94.14350352
108.66949,94.14423843
108.515975,94.1443501
108.5144475,94.14435453
108.5126335,94.14435979
108.4046575,94.14445189
108.2291885,94.14596155
108.1972064,94.14605522
108.1790673,94.14610839
108.1323814,94.14569125
108.1134799,94.14619008
108.1016427,94.14655735
108.0920003,94.14658569
107.9065064,94.14790851
107.9026877,94.14791981
107.8656425,94.14692119
107.66659,94.1476234
107.6158022,94.14832902
107.5660628,94.14847762
107.5252982,94.14882123
107.4365154,94.15019566
107.4339378,94.15020339
107.4307873,94.15021285
107.4271578,94.14966962
107.4238174,94.15001213
107.416278,94.15092139
107.4125561,94.15137588
107.4095975,94.15171725
107.4082613,94.15183209
107.4069251,94.15194693
107.3400243,94.15979523
107.3363024,94.16024974
107.3325804,94.16070426
107.3133979,94.16297859
107.1544973,94.18163428
107.1241486,94.18516188
107.10697,94.18709803
107.0724218,94.19097099
107.0445551,94.19438045
107.022319,94.1971079
106.4833985,94.19864964
106.4339454,94.19869183
106.1625281,94.19953573
106.108302,94.19970517
105.8325529,94.18926668
105.8309296,94.18916097
105.3867021,94.1571012
105.3753391,94.15647255
105.2187706,94.15719577
105.11318,94.15698119
105.0138936,94.15774474
104.9950847,94.15736221
104.9940346,94.1573656
104.9327391,94.15623396
104.8944531,94.15547137
104.8403207,94.15520366
104.7259516,94.15646219
104.6773629,94.15817215
104.6268626,94.15922361
104.5971714,94.15920981
104.5934499,94.15977612
104.5831486,94.16269132
104.5816226,94.16313962
104.5792348,94.16281494
104.5725494,94.16206102
104.5680573,94.16052414
104.5593656,94.15933348
104.5487685,94.15936817
104.5068663,94.16216529
104.4332637,94.16362591
104.3650087,94.16551274
104.2976025,94.16418322
104.2794611,94.1635781
104.2564487,94.16232412
104.2166392,94.16278811
104.2047099,94.16415747
103.9735403,94.2105852
103.971155,94.21103645
103.9528372,94.21475474
103.9376573,94.21469447
103.8026202,94.20184592
103.7064512,94.1926368
103.6776099,94.18985204
103.671689,94.18931778
103.6694924,94.18910349
103.6636666,94.18845809
103.6578411,94.18792351
103.5242353,94.17507368
102.9666062,94.17863017
102.9182992,94.17890646
102.9165808,94.17891235
102.9109485,94.17904248
102.9059841,94.1790595
102.9013061,94.17907554
102.8981556,94.17908635
102.3262065,94.18283641
101.9272447,94.18523102
101.9127334,94.18528212
101.9095829,94.18529322
101.637021,94.18692176
101.3321909,94.1887835
101.2792059,94.18908398
101.2760558,94.18920609
101.2731918,94.18921635
101.2688002,94.18923208
101.2636448,94.18925056
101.2591578,94.18926663
101.0977211,94.19028971
100.9500316,94.19115474
100.7926042,94.19205714
100.7475431,94.19233153
100.7246305,94.19241477
100.7063959,94.19248105
100.4364116,94.19413104
100.4290605,94.19415796
100.3890593,94.19441534
100.3843813,94.19443249
100.3802762,94.19444754
100.3776989,94.19456781
100.3751212,94.19457727
100.3647151,94.19461543
100.3600371,94.19463259
100.358796,94.19463714
100.2974102,94.19508417
100.2023237,94.19565562
99.69462444,94.1990893
99.67438208,94.19838905
99.67333192,94.19839297
98.68805031,94.16687338
98.68661826,94.16687886
98.6544446,94.16689118
98.6110051,94.16683593
98.25815254,94.16897007
98.14129691,94.16920084
98.07752839,94.17077822
98.07609635,94.17078378
97.91238848,94.17718385
97.85749911,94.17883876
97.76013233,94.18232251
97.72891424,94.18255554
97.7265275,94.18256489
97.58199014,94.18401855
97.17711269,94.18783396
97.17568064,94.18783964
96.97567685,94.18985428
96.87581839,94.19091786
96.69136193,94.18932922
96.65603419,94.18847362
96.62204524,94.18816689
96.61669894,94.18818839
96.39720409,94.18652414
96.38297956,94.18669247
96.3809747,94.18670057
96.28378844,94.18753725
96.20120632,94.18765055
96.04292221,94.18940263
96.0270747,94.18957805
96.0049262,94.18977918
95.99681174,94.18992311
95.96864956,94.19037051
95.90134755,94.19164289
95.81762343,94.19265047
95.58602463,94.19615069
95.57342584,94.19697837
95.55978008,94.19858619
95.55205618,94.20083459
95.54786054,94.202071
95.53143429,94.20080877
95.5081987,94.21520149
95.48350413,94.22306139
95.42863601,94.2066637
95.25391022,94.20339739
95.24053206,94.20046053
95.22954247,94.19795709
95.20844322,94.19793387
95.1928826,94.19822017
95.15698832,94.19892351
94.95831741,94.20008397
94.90376486,94.21372225
94.90185362,94.21328693
94.89621489,94.21186974
94.88666145,94.2103581
94.88016488,94.209277
94.86737103,94.20910888
94.82374516,94.2101782
94.81830293,94.21009017
94.80121295,94.20994014
94.79185647,94.20986853
94.76760301,94.20897279
94.7540454,94.20880801
94.74908052,94.20871802
94.73466368,94.20855687
94.72815593,94.20481601
94.72584698,94.20061422
94.72495564,94.19297077
94.70940432,94.19547432
94.69155614,94.19665759
94.46872799,94.19715294
94.29058244,94.19812841
94.21516418,94.19911341
94.19377991,94.1994259
94.11234376,94.1996614
93.8702311,94.20036225
93.76406636,94.20026295
93.75986569,94.20028097
93.74506883,94.20056612
93.73924565,94.20070193
93.72511708,94.20098424
93.72043954,94.20111515
93.71213462,94.20137247
93.69943857,94.20175948
93.68817314,94.20180788
93.66144256,94.20214442
93.61905494,94.20254839
93.59194201,94.20277592
93.57571263,94.20295664
93.57294449,94.20307939
93.55776814,94.20392057
93.54803261,94.20451667
93.5410681,94.20565498
93.5383033,94.20655353
93.53573183,94.20800539
93.53344867,94.20989932
93.53164335,94.21190203
93.52467598,94.21237538
93.50892826,94.21355159
93.49423024,94.21461246
93.46836561,94.21649735
93.34343279,94.22557129
93.23701546,94.23323639
93.13599329,94.23012868
93.0026054,94.22683055
92.92412067,94.22517819
92.91743731,94.22509656
92.91371351,94.225002
92.76848817,94.22198019
92.69974027,94.22006517
92.69668476,94.21996775
92.69219719,94.21987662
92.69047874,94.21988417
92.54058301,94.21865924
91.91934504,94.21775635
91.74176673,94.21755292
91.7368018,94.21746433
91.73546523,94.21747032
91.72878184,94.21738944
91.68463352,94.20838853
91.58840516,94.18876046
91.0908983,94.1883481
90.84849398,94.18823251
90.32358651,94.18798117
90.31326959,94.18669882
90.30639163,94.18584392
90.17041888,94.18148496
90.15972364,94.18098031
90.1005536,94.1859092
89.89176469,94.1878763
89.66349414,94.18871945
88.99915906,94.20093432
88.96460092,94.20154143
88.92488791,94.20228394
88.91648705,94.20243464
88.91476911,94.20255362
88.91305065,94.20256178
88.91171406,94.20256812
88.64556033,94.20749207
88.64365092,94.20750118
88.37234033,94.21212409
87.69053839,94.22505881
87.68815163,94.22507041
87.67908304,94.22533617
87.67688722,94.22534684
87.66285418,94.22563675
87.63631507,94.22609835
87.5106849,94.22848374
86.99966764,94.238082
86.99842653,94.23808811
86.99065849,94.23103325
86.98739885,94.22827856
86.98528977,94.22651567
86.98279662,94.22431135
86.96668877,94.21042614
86.95049907,94.19931211
86.94513905,94.19656779
86.94399177,94.19624095
86.9404528,94.19492844
86.93586365,94.19362111
86.92841147,94.19254957
86.92087039,94.19280843
86.90731684,94.19354029
86.83840349,94.1972055
86.8206487,94.1978474
86.80060372,94.19872232
86.77521348,94.19984537
86.72195846,94.20365555
86.69332169,94.20468405
86.58009694,94.20591067
86.34885013,94.20362577
86.28794266,94.20448387
86.2855559,94.20449579
86.26904004,94.2046891
86.17682876,94.20781003
86.09558163,94.20788439
85.92573221,94.20729613
85.81249513,94.20609273
85.57733468,94.204066
85.50353303,94.20388555
85.49608519,94.20370163
85.46476968,94.20363872
85.43364511,94.20357493
85.40509712,94.20327649
85.36499942,94.20348011
85.33015261,94.2036572
85.24461028,94.20398156
85.05519918,94.20550179
85.04336194,94.20578393
85.03801615,94.20592209
85.01940162,94.20646056
84.99305,94.20626283
84.85395083,94.20730775
84.83208803,94.20741989
84.83103729,94.20731445
84.82989164,94.20732033
83.8444769,94.2190716
83.83922659,94.21920986
83.83817641,94.21921534
83.83664888,94.21922332
83.83311646,94.21924178
83.81268629,94.21945936
83.42231733,94.22361252
83.38670206,94.22291338
82.69989948,94.21136874
82.41329079,94.21201389
82.15121147,94.21131557
82.15023946,94.2081067
82.15022275,94.20500352
82.16234822,94.18731611
82.17084224,94.16898326
82.17082256,94.16532594
82.1682091,94.14095715
82.15356912,94.13494023
82.1499412,94.13495975
82.13520573,94.11121039
82.13438646,94.08317452
82.16998292,94.00928023
82.17290687,93.98488166
82.16112502,93.94227508
82.18769077,93.89336647
82.20584478,93.86035201
82.21521613,93.79202968
82.21750485,93.75599728
82.20879484,93.71647742
82.21185006,93.71646099
82.25047004,93.65407722
82.25707203,93.62112494
82.26525811,93.56311634
82.28033507,93.52590699
82.28991013,93.49537705
82.30505567,93.47091294
82.30811095,93.47089654
82.3501346,93.45537643
82.38016435,93.37541713
82.37398838,93.36325882
82.3715521,93.35407291
82.34636016,93.32129118
82.3407217,93.2847472
82.34294227,93.25370262
82.3527113,93.24145883
82.36412057,93.21457658
82.36710586,93.07679772
82.39309837,93.02722784
82.42355702,93.02706469
82.44848839,93.0110824
82.46042243,92.97510932
82.49687473,92.9529698
82.49936083,92.95362149
82.5357351,92.91685285
82.53859511,92.88026339
82.50490104,92.84686174
82.49934411,92.8255011
82.52631285,92.77969461
82.5628788,92.74292506
82.62684464,92.72307738
82.64196813,92.71202445
82.67219527,92.65035218
82.68659303,92.61059802
82.6923468,92.54351474
82.70150958,92.50689176
82.71269225,92.45507422
82.71253935,92.42636987
82.68793581,92.39668748
82.67867905,92.36193596
82.68516828,92.32532723
82.7034081,92.30760796
82.74531085,92.30428156
82.76425814,92.29387346
82.77022668,92.26702067
82.76037657,92.24634774
82.74489907,92.22692391
82.74182859,92.20621491
82.74841364,92.16960572
82.71765685,92.11424329
82.71085923,92.093
82.71074885,92.07227525
82.67697132,92.02357886
82.67178825,92.0186191
82.65000195,91.99812073
82.64881352,91.99014725
82.64307708,91.95304956
82.64300912,91.94030439
82.64664074,91.94083918
82.67027516,91.91389217
82.67025567,91.91023486
82.67690565,91.88581667
82.66512273,91.86094256
82.66204749,91.85730154
82.64915405,91.83908321
82.64364244,91.82625624
82.6459533,91.7939922
82.67267277,91.77245946
82.68780772,91.7632907
82.6944757,91.76015192
82.69986495,91.73208306
82.69960521,91.68331896
82.71036579,91.65965473
82.72735586,91.62221434
82.74252169,91.60085414
82.74523661,91.5367796
82.7235637,91.48391793
82.72649271,91.46007375
82.75685675,91.42333807
82.78034705,91.36901696
82.79228835,91.31586562
82.79406095,91.30798723
82.79386002,91.27019508
82.79860725,91.24700625
82.80889986,91.22500709
82.81303344,91.21212878
82.81861784,91.18472396
82.83117178,91.17490417
82.86460104,91.15765871
82.89127434,91.12703872
82.90636949,91.09215784
82.91900175,91.06105828
82.93399365,91.00667183
82.9339096,90.99082352
82.94213468,90.93902207
82.97235733,90.89319972
82.97897287,90.86202131
83.00560206,90.82286793
83.04200489,90.78975857
83.0661579,90.7518376
83.066145,90.7493994
83.08420417,90.6968811
83.09001336,90.63955106
83.08676387,90.60299422
83.08107168,90.55603223
83.10158684,90.51635732
83.10072791,90.48034199
83.0803467,90.4189389
83.07877928,90.35732551
83.06332306,90.30620363
83.0577473,90.2812963
83.05462661,90.26912147
83.05765057,90.2630098
83.06601816,90.23791789
83.07254889,90.20862414
83.07252955,90.20496684
83.05683001,90.18011305
83.02968828,90.15886641
83.02900683,90.15643175
83.01737006,90.14130959
83.00743114,90.10412321
82.99809807,90.07314014
82.97668645,90.05186328
82.97730981,90.04332605
82.96804412,90.02508813
82.97630193,89.97927146
82.97931008,89.97016744
82.9828377,89.93290977
82.9643032,89.8958798
82.93052372,89.84784764
82.92185879,89.81686109
82.88505486,89.77494077
82.85687253,89.73785134
82.8440858,89.68616147
82.84059403,89.65813994
82.83713281,89.58190708
82.83978793,89.50630673
82.85482417,89.45989987
82.86440483,89.4293707
82.87938015,89.37143786
82.87919907,89.33730311
82.86397978,89.29526837
82.8324537,89.25830757
82.79333736,89.23102942
82.79013188,89.2030064
82.80787815,89.16323491
82.81354632,89.13339148
82.80123439,89.09932116
82.77735351,89.08116106
82.712669,89.07784759
82.67661179,89.05121857
82.65207248,89.01710269
82.63050116,88.98430101
82.59992046,88.96373873
82.56931363,88.93830014
82.5663366,88.9353236
82.56625503,88.92002946
82.57289286,88.91090598
82.59407654,88.88884864
82.60248125,88.85278402
82.60222133,88.80402011
82.59228042,88.76694498
82.5921014,88.73336439
82.57665072,88.68412732
82.54580536,88.61413633
82.53961039,88.59887481
82.53758438,88.55931924
82.52457627,88.52037643
82.5005599,88.47717003
82.49691407,88.47419708
82.49671525,88.4369592
82.48414765,88.35534447
82.4401197,88.2141604
82.41360339,88.15024231
82.40607192,88.11736602
82.40670801,88.11126697
82.38753011,88.06205011
82.38262507,88.05586986
82.37224004,88.04317995
82.3421611,88.00987022
82.32056428,87.9550141
82.31745874,87.94594266
82.30511426,87.90633158
82.2596135,87.82977011
82.21905305,87.76603862
82.20356862,87.72888276
82.19480484,87.68016453
82.19472277,87.66487042
82.18463087,87.65350907
82.17636532,87.64424371
82.17330836,87.64426012
82.15123825,87.62609165
82.06587732,87.61679733
82.03226746,87.60234857
81.93470602,87.47420021
81.91256583,87.4431763
81.8886306,87.39819752
81.8757635,87.38607562
81.84216581,87.37406564
81.83346616,87.35527148
81.83331775,87.32778641
81.83871087,87.30038224
81.8294571,87.28513765
81.81109471,87.2638466
81.80239465,87.22731965
81.76924676,87.15723247
81.7345489,87.08327471
81.70622369,87.02180639
81.70316655,87.02182293
81.70609477,86.99797861
81.7181555,86.96688093
81.73385268,86.9368719
81.73067683,86.91494471
81.71471883,86.89674406
81.68723738,86.88536643
81.6841634,86.88227983
81.66890703,86.8701711
81.66341221,86.86111279
81.66324359,86.82997044
81.64782916,86.80633627
81.62953164,86.79723648
81.59566388,86.73579848
81.57958639,86.67803233
81.56718854,86.6469563
81.54580095,86.63188859
81.53715612,86.62340157
81.53032292,86.61423975
81.53335665,86.59227893
81.53020007,86.55638711
81.51477413,86.53075825
81.49646338,86.51933132
81.49082276,86.50107498
81.48750081,86.46994977
81.46921926,86.44633142
81.44725729,86.43115619
81.44102341,86.40924571
81.44394823,86.38484719
81.44077166,86.3629201
81.38963638,86.25403049
81.36448085,86.21393602
81.33092897,86.21112623
81.32235926,86.19898158
81.30376566,86.15331002
81.28503498,86.06496967
81.27797488,85.99673682
81.27843777,85.95894125
81.25923408,85.9066233
81.25544748,85.87804978
81.26432394,85.82369469
81.20037438,85.71365669
81.20210761,85.64604092
81.18765142,85.6058885
81.16552887,85.57918837
81.12394257,85.54029247
81.0745594,85.42108758
81.05844475,85.37484875
81.04291881,85.31397716
81.04310082,85.31231372
81.04574307,85.27129217
81.04016327,85.24694009
81.01871819,85.22200983
80.98197192,85.19483596
80.97511638,85.16439525
80.96993341,85.12530064
80.96330021,85.11802219
80.94796402,85.09195032
80.94423745,85.09197074
80.90202335,85.06105886
80.88904903,85.03009761
80.87046332,84.96913222
80.83683565,84.93584607
80.82134615,84.8993572
80.81505482,84.84996157
80.8143691,84.72505996
80.81394567,84.63052434
80.80819951,84.59342786
80.787133,84.55076319
80.78711656,84.54777087
80.77682124,84.53497115
80.76824959,84.52282694
80.74910668,84.46507891
80.71896523,84.42312922
80.67555114,84.38313675
80.65162262,84.35888586
80.64856471,84.35890269
80.63867971,84.33390954
80.63612657,84.30411035
80.66335108,84.26738662
80.66323337,84.24599709
80.65958559,84.24302476
80.640988,84.21508716
80.63812117,84.21510294
80.61416167,84.1853108
80.61700112,84.14561806
80.61073901,84.1017639
80.5824459,84.06601089
80.58005684,84.06602405
80.54945147,84.04424843
80.53654463,84.02592184
80.52787512,83.99615641
80.52785128,83.99183417
80.53998618,83.9741453
80.57945528,83.95685992
80.58788135,83.92511615
80.60673579,83.912821
80.60970655,83.89695596
80.60653802,83.87691321
80.57282342,83.84595576
80.56611742,83.84300031
80.52398108,83.82727313
80.51720781,83.8121268
80.52362839,83.76332624
80.52342973,83.72730763
80.50541892,83.65004774
80.48316899,83.60129455
80.45561851,83.56188037
80.45254323,83.55879412
80.42186881,83.52482794
80.38508461,83.49211475
80.32625632,83.4308187
80.32319814,83.43083562
80.28103342,83.41034384
80.27126827,83.40729468
80.23777109,83.41601416
80.21712835,83.41612857
80.20427489,83.40766593
80.18874056,83.36386344
80.18005237,83.33099515
80.16681281,83.32186972
80.14347735,83.3190068
80.09170522,83.34123859
80.07650914,83.34121219
80.05440324,83.31883657
80.03589504,83.27316672
80.03369694,83.27317894
80.00953945,83.24283507
79.98456181,83.23687839
79.9691892,83.2223344
79.96613461,83.20583775
79.93249134,83.18840313
79.89578599,83.17032069
79.89023594,83.15195386
79.89555854,83.11235792
79.90151158,83.10013345
79.89292051,83.0848868
79.86479578,83.06309926
79.86471113,83.04791604
79.87442853,83.04232037
79.88972,83.04223513
79.9103468,83.03912778
79.94079087,83.01402148
79.94978874,82.99934184
79.9496968,82.9828287
79.96490692,82.96811448
79.97942772,82.94974674
79.98288988,82.91924927
79.97913971,82.8979908
79.96077979,82.87914108
79.93945033,82.87626743
79.90957299,82.88308363
79.88881635,82.88009605
79.88585358,82.88011256
79.85519273,82.84925113
79.85517542,82.84614799
79.85199841,82.82488637
79.87194326,82.78509808
79.87484533,82.75704195
79.87225581,82.72114751
79.87212626,82.71505259
79.89837866,82.58933609
79.91955623,82.56483555
79.93481752,82.55920907
79.94148439,82.55496042
79.94748588,82.53420183
79.94896441,82.49074832
79.94961427,82.47013036
79.99244941,82.38699133
79.99550789,82.38697432
80.02253567,82.31434136
80.02230285,82.2552704
80.018473,82.23689395
80.00976004,82.19981444
80.01204483,82.16378207
80.03015892,82.12101192
80.03003695,82.09906832
80.02716954,82.09908426
79.99996816,82.07186055
79.99993734,82.06631924
80.00532503,82.05542797
80.00627775,82.05486852
80.01094702,82.05229347
80.02430118,82.04734273
80.02428393,82.04423959
80.03632103,82.02588578
80.03283762,82.01825789
80.02954907,82.0112939
80.01115079,81.98579452
79.97452659,81.98300581
79.96235387,81.9769779
79.95924408,81.96779634
79.97195393,81.9501037
79.97438787,81.94089129
79.96575162,81.93484371
79.95598504,81.93179482
79.95596839,81.92880251
79.96191602,81.89829125
79.95330747,81.88005225
79.95010945,81.85502254
79.93728477,81.85210152
79.92190391,81.81927073
79.91336312,81.81322265
79.90667233,81.81325991
79.87310553,81.81034368
79.85470654,81.78484456
79.85459102,81.76412005
79.8429402,81.7488905
79.82763019,81.74598347
79.79113409,81.74917946
79.77886541,81.74315229
79.75744824,81.72498495
79.73244958,81.71592568
79.71170796,81.71604155
79.64705939,81.71030733
79.63173191,81.70429744
79.6134072,81.69220871
79.61093201,81.67692806
79.62303396,81.67021055
79.64989305,81.67006029
79.65347379,81.6608414
79.64431148,81.64626312
79.62596623,81.6305171
79.60759047,81.6264084
79.58197076,81.62599768
79.552087,81.63226069
79.5453961,81.63229818
79.53993786,81.63055548
79.53380307,81.62748663
79.49638833,81.58624604
79.48781976,81.57532194
79.48149721,81.53878358
79.47643477,81.52240917
79.46470854,81.49388088
79.44811359,81.46648822
79.42904078,81.44043944
79.4056833,81.41740717
79.39348222,81.40650354
79.33965988,81.38851907
79.29539849,81.31994271
79.27940754,81.29808839
79.26652648,81.28530462
79.21461194,81.26675588
79.20483141,81.26138032
79.18769686,81.25715451
79.17722908,81.23161183
79.17052043,81.21158946
79.16607839,81.20363476
79.15684693,81.19393379
79.15555304,81.18485304
79.15723863,81.16168012
79.13855693,81.13740292
79.14172757,81.12330966
79.13971886,81.08918542
79.14940397,81.07760451
79.15242471,81.07082686
79.15113768,81.06296521
79.14078652,81.05814707
79.13333299,81.04167548
79.13700035,81.03090431
79.14170297,81.01724573
79.13927197,81.00994467
79.12758305,80.98828797
79.10536594,80.94740631
79.09419039,80.91510709
79.08501296,80.8134172
79.08182641,80.79082592
79.07567099,80.78421089
79.06218486,80.76600012
79.05532897,80.75384757
79.04785365,80.716651
79.03554957,80.70464005
79.02382756,80.67722051
79.01252796,80.65689168
79.00266722,80.63744138
79.0024981,80.60751831
78.9872427,80.58078375
78.98062023,80.52540634
78.95841511,80.47000622
78.93441888,80.43600641
78.92461675,80.42697384
78.91595799,80.41726983
78.91226327,80.4063186
78.90423915,80.39051537
78.90411494,80.36857179
78.90647723,80.36368191
78.91622423,80.36296177
78.91995623,80.36360563
78.93571574,80.3610782
78.93387873,80.35743122
78.92040563,80.34165881
78.89948878,80.31129903
78.88662743,80.3022838
78.88175892,80.3035305
78.87504647,80.29991113
78.86829572,80.28953137
78.86744703,80.25783889
78.85275858,80.24694995
78.83266252,80.24340643
78.82163433,80.2373733
78.81726023,80.22465268
78.81890014,80.09231274
78.79971282,80.04675969
78.79533107,80.03270916
78.79593806,80.02173358
78.79826582,80.01074825
78.80552014,79.99186608
78.80463461,79.98743791
78.80110068,79.97116599
78.77037946,79.93166318
78.73795986,79.91300607
78.72429472,79.89723499
78.70287078,79.86200196
78.68938981,79.84501075
78.6806372,79.81890466
78.65779142,79.76905028
78.63563685,79.73991716
78.62950623,79.72100014
78.62747323,79.69973241
78.62503089,79.69054743
78.62785043,79.68199752
78.63066998,79.67344761
78.63714823,79.66942091
78.64109409,79.64036112
78.63915229,79.61831706
78.65815378,79.59726228
78.71828343,79.57929889
78.74325843,79.56630092
78.74525354,79.54722691
78.73328492,79.52723466
